,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos
292,2025-08-12 13:02:00.594401+08:00,2025-08-12 13:02:00.594401+08:00,HSI,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,己未,戊卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9972862505138181240,2025-06-21 23:02:21.860382+08:00,2025,8,12,13,1,3,False,False,False,False,False,False,224,33,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,癸,亥,-0.587785,0.809017,-0.5,0.866025,甲,寅,0,1,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
293,2025-08-12 14:02:00.594401+08:00,2025-08-12 14:02:00.594401+08:00,HSI,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15866459704291360146,2025-06-21 23:02:21.860382+08:00,2025,8,12,14,1,3,False,False,False,False,False,False,224,33,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,癸,亥,-0.587785,0.809017,-0.5,0.866025,甲,寅,0,1,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
294,2025-08-12 15:02:00.594401+08:00,2025-08-12 15:02:00.594401+08:00,HSI,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,庚申,戊辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11927233945131062727,2025-06-21 23:02:21.860382+08:00,2025,8,12,15,1,3,False,False,False,False,False,False,224,33,庚,申,-0.587785,-0.809017,-0.866025,-0.5,戊,辰,0.587785,-0.809017,0.866025,-0.5,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,卯,0.587785,0.809017,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
295,2025-08-12 16:02:00.594401+08:00,2025-08-12 16:02:00.594401+08:00,HSI,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3351699388203427397,2025-06-21 23:02:21.860382+08:00,2025,8,12,16,1,3,False,False,False,False,False,False,224,33,庚,申,-0.587785,-0.809017,-0.866025,-0.5,戊,辰,0.587785,-0.809017,0.866025,-0.5,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,卯,0.587785,0.809017,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
296,2025-08-13 09:02:00.594401+08:00,2025-08-13 09:02:00.594401+08:00,HSI,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,己巳,甲卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9050020317172109715,2025-06-21 23:02:21.860382+08:00,2025,8,13,9,2,3,False,False,False,False,False,False,225,33,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,甲,子,0,1,0,1,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
297,2025-08-13 10:02:00.594401+08:00,2025-08-13 10:02:00.594401+08:00,HSI,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,丙申,甲卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1170053702446465524,2025-06-21 23:02:21.860382+08:00,2025,8,13,10,2,3,False,False,False,False,False,False,225,33,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,甲,子,0,1,0,1,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
298,2025-08-13 11:02:00.594401+08:00,2025-08-13 11:02:00.594401+08:00,HSI,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,庚午,甲辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9403755225193948424,2025-06-21 23:02:21.860382+08:00,2025,8,13,11,2,3,False,False,False,False,False,False,225,33,庚,午,-0.587785,-0.809017,1.22465e-16,-1,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,乙,丑,0.587785,0.809017,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
299,2025-08-13 12:02:00.594401+08:00,2025-08-13 12:02:00.594401+08:00,HSI,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,丁酉,己辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11956913482264957138,2025-06-21 23:02:21.860382+08:00,2025,8,13,12,2,3,False,False,False,False,False,False,225,33,庚,午,-0.587785,-0.809017,1.22465e-16,-1,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,乙,丑,0.587785,0.809017,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
300,2025-08-13 13:02:00.594401+08:00,2025-08-13 13:02:00.594401+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,辛未,己辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12680815334941383865,2025-06-21 23:02:21.860382+08:00,2025,8,13,13,2,3,False,False,False,False,False,False,225,33,辛,未,-0.951057,-0.309017,-0.5,-0.866025,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
301,2025-08-13 14:02:00.594401+08:00,2025-08-13 14:02:00.594401+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,戊戌,己辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4169629728618196345,2025-06-21 23:02:21.860382+08:00,2025,8,13,14,2,3,False,False,False,False,False,False,225,33,辛,未,-0.951057,-0.309017,-0.5,-0.866025,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
302,2025-08-13 15:02:00.594401+08:00,2025-08-13 15:02:00.594401+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,壬申,己巳,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14646288453084992444,2025-06-21 23:02:21.860382+08:00,2025,8,13,15,2,3,False,False,False,False,False,False,225,33,壬,申,-0.951057,0.309017,-0.866025,-0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,丁,卯,0.951057,-0.309017,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
303,2025-08-13 16:02:00.594401+08:00,2025-08-13 16:02:00.594401+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,己亥,己巳,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14113910218341466859,2025-06-21 23:02:21.860382+08:00,2025,8,13,16,2,3,False,False,False,False,False,False,225,33,壬,申,-0.951057,0.309017,-0.866025,-0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,丁,卯,0.951057,-0.309017,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
304,2025-08-14 09:02:00.594401+08:00,2025-08-14 09:02:00.594401+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,辛巳,乙辰,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,173338664434718820,2025-06-21 23:02:21.860382+08:00,2025,8,14,9,3,3,False,False,False,False,False,False,226,33,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,卯,0.587785,0.809017,1,6.12323e-17,庚,戌,-0.587785,-0.809017,-0.866025,0.5,丙,子,0.951057,0.309017,0,1,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
305,2025-08-14 10:02:00.594401+08:00,2025-08-14 10:02:00.594401+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,戊申,乙辰,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17765317026625103663,2025-06-21 23:02:21.860382+08:00,2025,8,14,10,3,3,False,False,False,False,False,False,226,33,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,卯,0.587785,0.809017,1,6.12323e-17,庚,戌,-0.587785,-0.809017,-0.866025,0.5,丙,子,0.951057,0.309017,0,1,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
306,2025-08-14 11:02:00.594401+08:00,2025-08-14 11:02:00.594401+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,壬午,乙巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8095324678144080118,2025-06-21 23:02:21.860382+08:00,2025,8,14,11,3,3,False,False,False,False,False,False,226,33,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,丑,0.587785,0.809017,0.5,0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
307,2025-08-14 12:02:00.594401+08:00,2025-08-14 12:02:00.594401+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,己酉,庚巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3033553753018796038,2025-06-21 23:02:21.860382+08:00,2025,8,14,12,3,3,False,False,False,False,False,False,226,33,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,丑,0.587785,0.809017,0.5,0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
308,2025-08-14 13:02:00.594401+08:00,2025-08-14 13:02:00.594401+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,癸未,庚巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17004286627059768286,2025-06-21 23:02:21.860382+08:00,2025,8,14,13,3,3,False,False,False,False,False,False,226,33,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,丑,0.587785,0.809017,0.5,0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
309,2025-08-14 14:02:00.594401+08:00,2025-08-14 14:02:00.594401+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,庚戌,庚巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5583146920522203487,2025-06-21 23:02:21.860382+08:00,2025,8,14,14,3,3,False,False,False,False,False,False,226,33,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,丑,0.587785,0.809017,0.5,0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
310,2025-08-14 15:02:00.594401+08:00,2025-08-14 15:02:00.594401+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,甲申,庚午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16199803728701559920,2025-06-21 23:02:21.860382+08:00,2025,8,14,15,3,3,False,False,False,False,False,False,226,33,甲,申,0,1,-0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,丑,0.587785,0.809017,0.5,0.866025,己,卯,1.22465e-16,-1,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
311,2025-08-14 16:02:00.594401+08:00,2025-08-14 16:02:00.594401+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,辛亥,庚午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,2947204186326260089,2025-06-21 23:02:21.860382+08:00,2025,8,14,16,3,3,False,False,False,False,False,False,226,33,甲,申,0,1,-0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,丑,0.587785,0.809017,0.5,0.866025,己,卯,1.22465e-16,-1,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16
