,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,4952816,HSI,^HSI,16900199277530695946,2025-06-03 11:02:46.412821+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,9459931,HSI,^HSI,3241206531926311123,2025-06-03 11:02:46.412821+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,4129617,HSI,^HSI,642898450551280742,2025-06-03 11:02:46.412821+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,5171038,HSI,^HSI,12799543579992436372,2025-06-03 11:02:46.412821+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,5731571,HSI,^HSI,6631022368325981795,2025-06-03 11:02:46.412821+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,9186523,HSI,^HSI,14645980900289968282,2025-06-03 11:02:46.412821+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,8565665,HSI,^HSI,16976068117436408277,2025-06-03 11:02:46.412821+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,8505370,HSI,^HSI,3509091722659819863,2025-06-03 11:02:46.412821+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,7129929,HSI,^HSI,6409319994553363666,2025-06-03 11:02:46.412821+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,1973927,HSI,^HSI,13565149547127978400,2025-06-03 11:02:46.412821+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,2648736,HSI,^HSI,7346815846531136776,2025-06-03 11:02:46.412821+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,9607341,HSI,^HSI,12098314458456048024,2025-06-03 11:02:46.412821+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,3441535,HSI,^HSI,14897718392499755547,2025-06-03 11:02:46.412821+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,5225280,HSI,^HSI,14370493605584591965,2025-06-03 11:02:46.412821+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,7821022,HSI,^HSI,5075478227173621650,2025-06-03 11:02:46.412821+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,9605418,HSI,^HSI,16203034880662352817,2025-06-03 11:02:46.412821+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,2192033,HSI,^HSI,7842781264004351716,2025-06-03 11:02:46.412821+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,9874543,HSI,^HSI,582792766155609657,2025-06-03 11:02:46.412821+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,4584108,HSI,^HSI,15300980684894781069,2025-06-03 11:02:46.412821+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,8746490,HSI,^HSI,2258538891342218175,2025-06-03 11:02:46.412821+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,8344321,HSI,^HSI,8250392379318279762,2025-06-03 11:02:46.412821+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,3432089,HSI,^HSI,14072626718104603102,2025-06-03 11:02:46.412821+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,9766920,HSI,^HSI,14236261370752502602,2025-06-03 11:02:46.412821+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,4268142,HSI,^HSI,4714264584973982939,2025-06-03 11:02:46.412821+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,9358479,HSI,^HSI,13154820304310518219,2025-06-03 11:02:46.412821+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,3733652,HSI,^HSI,523798523997708292,2025-06-03 11:02:46.412821+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,7902693,HSI,^HSI,15416168094549750960,2025-06-03 11:02:46.412821+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,5598253,HSI,^HSI,16332832253758549480,2025-06-03 11:02:46.412821+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,6945614,HSI,^HSI,6850482852980190220,2025-06-03 11:02:46.412821+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,3945554,HSI,^HSI,18226164579623221573,2025-06-03 11:02:46.412821+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,8882324,HSI,^HSI,9575427670854506947,2025-06-03 11:02:46.412821+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,4121431,HSI,^HSI,1436826398769790824,2025-06-03 11:02:46.412821+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,2807253,HSI,^HSI,8341605719868658491,2025-06-03 11:02:46.412821+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,2584519,HSI,^HSI,12275970281838252937,2025-06-03 11:02:46.412821+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,4521905,HSI,^HSI,15404331355635343502,2025-06-03 11:02:46.412821+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,5323715,HSI,^HSI,2665364370683945106,2025-06-03 11:02:46.412821+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,1365197,HSI,^HSI,4896600374931057099,2025-06-03 11:02:46.412821+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,5397224,HSI,^HSI,10521891284449816941,2025-06-03 11:02:46.412821+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,1029912,HSI,^HSI,9965752554029207589,2025-06-03 11:02:46.412821+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,8594171,HSI,^HSI,6240568386623478327,2025-06-03 11:02:46.412821+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,7062072,HSI,^HSI,1300229346025324880,2025-06-03 11:02:46.412821+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,2711491,HSI,^HSI,10561494587340434242,2025-06-03 11:02:46.412821+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,5904574,HSI,^HSI,406641429990402789,2025-06-03 11:02:46.412821+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,5859528,HSI,^HSI,12823226538929887278,2025-06-03 11:02:46.412821+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,2764531,HSI,^HSI,15822330646373290545,2025-06-03 11:02:46.412821+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,8902747,HSI,^HSI,1044077674766315671,2025-06-03 11:02:46.412821+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,7707421,HSI,^HSI,15686295293921666636,2025-06-03 11:02:46.412821+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,4903650,HSI,^HSI,1555236950595556144,2025-06-03 11:02:46.412821+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,8162936,HSI,^HSI,749971495549241283,2025-06-03 11:02:46.412821+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,7255681,HSI,^HSI,6485144721414667317,2025-06-03 11:02:46.412821+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,4348891,HSI,^HSI,1067636547018755282,2025-06-03 11:02:46.412821+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,1748835,HSI,^HSI,12505092711568185698,2025-06-03 11:02:46.412821+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,2814124,HSI,^HSI,17564056848957759272,2025-06-03 11:02:46.412821+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,4735776,HSI,^HSI,8944850797308903543,2025-06-03 11:02:46.412821+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,8850262,HSI,^HSI,1148433367454528318,2025-06-03 11:02:46.412821+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,4862447,HSI,^HSI,14889155595113572847,2025-06-03 11:02:46.412821+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,9673020,HSI,^HSI,13668651345438918867,2025-06-03 11:02:46.412821+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,3028546,HSI,^HSI,5814207938653743643,2025-06-03 11:02:46.412821+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,4248950,HSI,^HSI,3681486975017842801,2025-06-03 11:02:46.412821+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,5119910,HSI,^HSI,15300967393260218388,2025-06-03 11:02:46.412821+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,8786715,HSI,^HSI,4418755604484436290,2025-06-03 11:02:46.412821+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,2507579,HSI,^HSI,1898890899899473924,2025-06-03 11:02:46.412821+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,9768701,HSI,^HSI,6332904477482260940,2025-06-03 11:02:46.412821+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,2461171,HSI,^HSI,563640398228874776,2025-06-03 11:02:46.412821+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,8855502,HSI,^HSI,17824013955065202043,2025-06-03 11:02:46.412821+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,5351376,HSI,^HSI,3618597129206497511,2025-06-03 11:02:46.412821+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,1138546,HSI,^HSI,2399800760048821067,2025-06-03 11:02:46.412821+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,8153472,HSI,^HSI,11955599005643924325,2025-06-03 11:02:46.412821+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,8233112,HSI,^HSI,12362119040955606463,2025-06-03 11:02:46.412821+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,3614315,HSI,^HSI,15828755929078225058,2025-06-03 11:02:46.412821+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,6937953,HSI,^HSI,11307952978126513563,2025-06-03 11:02:46.412821+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,6545760,HSI,^HSI,7121091339019442492,2025-06-03 11:02:46.412821+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,3695999,HSI,^HSI,7193607569726187640,2025-06-03 11:02:46.412821+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,5677501,HSI,^HSI,9516582912576179724,2025-06-03 11:02:46.412821+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,8604483,HSI,^HSI,3739895340163291716,2025-06-03 11:02:46.412821+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,6912455,HSI,^HSI,8925412659341823440,2025-06-03 11:02:46.412821+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,7760494,HSI,^HSI,5267278866394525786,2025-06-03 11:02:46.412821+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,7009991,HSI,^HSI,3324423134892570989,2025-06-03 11:02:46.412821+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,7046728,HSI,^HSI,10751711698458992849,2025-06-03 11:02:46.412821+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,4198224,HSI,^HSI,12794567302124292581,2025-06-03 11:02:46.412821+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,6487266,HSI,^HSI,7444646016993696764,2025-06-03 11:02:46.412821+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,4102021,HSI,^HSI,13707024200042097881,2025-06-03 11:02:46.412821+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,5977059,HSI,^HSI,17249337993183062141,2025-06-03 11:02:46.412821+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,4636274,HSI,^HSI,5485533739256149049,2025-06-03 11:02:46.412821+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,1692925,HSI,^HSI,3353560482280526921,2025-06-03 11:02:46.412821+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,3260297,HSI,^HSI,12352945220065037426,2025-06-03 11:02:46.412821+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,6322340,HSI,^HSI,11205420120447114652,2025-06-03 11:02:46.412821+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,2028205,HSI,^HSI,15695258143033697215,2025-06-03 11:02:46.412821+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,9241016,HSI,^HSI,11604020496340809179,2025-06-03 11:02:46.412821+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,8508678,HSI,^HSI,5137288461325186273,2025-06-03 11:02:46.412821+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,8174788,HSI,^HSI,17961715288170748384,2025-06-03 11:02:46.412821+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,7819712,HSI,^HSI,2707123428560277612,2025-06-03 11:02:46.412821+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,2849011,HSI,^HSI,7946365382938255370,2025-06-03 11:02:46.412821+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,9629194,HSI,^HSI,5002083569611390030,2025-06-03 11:02:46.412821+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,6341733,HSI,^HSI,14179806122211848523,2025-06-03 11:02:46.412821+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,5262940,HSI,^HSI,4217675788510289081,2025-06-03 11:02:46.412821+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,9546717,HSI,^HSI,13757986344046956003,2025-06-03 11:02:46.412821+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,5990860,HSI,^HSI,6343135559540365572,2025-06-03 11:02:46.412821+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,7864175,HSI,^HSI,12729912944453322828,2025-06-03 11:02:46.412821+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,8796884,HSI,^HSI,16606439633801442849,2025-06-03 11:02:46.412821+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,7389929,HSI,^HSI,7911050920101331783,2025-06-03 11:02:46.412821+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,5169821,HSI,^HSI,10945008584977110556,2025-06-03 11:02:46.412821+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,9615674,HSI,^HSI,916172989412048176,2025-06-03 11:02:46.412821+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,3634874,HSI,^HSI,3884294101964837061,2025-06-03 11:02:46.412821+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,8506804,HSI,^HSI,14895368070342404574,2025-06-03 11:02:46.412821+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,4326032,HSI,^HSI,14277811392296918819,2025-06-03 11:02:46.412821+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,1843891,HSI,^HSI,16087321121658607756,2025-06-03 11:02:46.412821+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,1892326,HSI,^HSI,1412087621621550650,2025-06-03 11:02:46.412821+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,4253512,HSI,^HSI,2233505150527088938,2025-06-03 11:02:46.412821+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,2884646,HSI,^HSI,17222341080092103924,2025-06-03 11:02:46.412821+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,2532638,HSI,^HSI,16921507037879639862,2025-06-03 11:02:46.412821+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,9365829,HSI,^HSI,10199371806789329188,2025-06-03 11:02:46.412821+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,3416876,HSI,^HSI,16099966618246970815,2025-06-03 11:02:46.412821+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,6808050,HSI,^HSI,10422313695670715246,2025-06-03 11:02:46.412821+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,3688997,HSI,^HSI,17581792927407510174,2025-06-03 11:02:46.412821+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,8351127,HSI,^HSI,15391016938292493605,2025-06-03 11:02:46.412821+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,7389325,HSI,^HSI,10475598179684098714,2025-06-03 11:02:46.412821+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,6727199,HSI,^HSI,12477298519014285178,2025-06-03 11:02:46.412821+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,9873035,HSI,^HSI,14918025639628927083,2025-06-03 11:02:46.412821+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,1470494,HSI,^HSI,14296182328939447885,2025-06-03 11:02:46.412821+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,3561554,HSI,^HSI,2293640185085372539,2025-06-03 11:02:46.412821+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,7034411,HSI,^HSI,920521035787194516,2025-06-03 11:02:46.412821+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,4926386,HSI,^HSI,15267536546912636019,2025-06-03 11:02:46.412821+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,4107402,HSI,^HSI,12566988772853717370,2025-06-03 11:02:46.412821+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,1503150,HSI,^HSI,18051408685109401109,2025-06-03 11:02:46.412821+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,5519368,HSI,^HSI,13694538067931177948,2025-06-03 11:02:46.412821+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,8802892,HSI,^HSI,2340081843856754276,2025-06-03 11:02:46.412821+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,9810369,HSI,^HSI,1391284468034759229,2025-06-03 11:02:46.412821+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,9305997,HSI,^HSI,10765040404239832180,2025-06-03 11:02:46.412821+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,4018798,HSI,^HSI,97523461404577787,2025-06-03 11:02:46.412821+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,4957053,HSI,^HSI,245807827994949609,2025-06-03 11:02:46.412821+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,5952696,HSI,^HSI,15716260461065030694,2025-06-03 11:02:46.412821+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,4186388,HSI,^HSI,640650126774604416,2025-06-03 11:02:46.412821+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,7327573,HSI,^HSI,1502634831989545978,2025-06-03 11:02:46.412821+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,3671277,HSI,^HSI,1718352222200796275,2025-06-03 11:02:46.412821+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,8742934,HSI,^HSI,4387453964443774222,2025-06-03 11:02:46.412821+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,5529422,HSI,^HSI,14768424217532795841,2025-06-03 11:02:46.412821+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,6059062,HSI,^HSI,1095221741431587372,2025-06-03 11:02:46.412821+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,7456771,HSI,^HSI,6103908006411572994,2025-06-03 11:02:46.412821+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,3945515,HSI,^HSI,8173697315543570552,2025-06-03 11:02:46.412821+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,8078516,HSI,^HSI,8955511479388399399,2025-06-03 11:02:46.412821+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,8155872,HSI,^HSI,13974313145297138074,2025-06-03 11:02:46.412821+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,9567913,HSI,^HSI,8089990147362199028,2025-06-03 11:02:46.412821+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,8053101,HSI,^HSI,3803881261662498242,2025-06-03 11:02:46.412821+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,7611938,HSI,^HSI,2101329551150622706,2025-06-03 11:02:46.412821+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,6329596,HSI,^HSI,5951834133966613306,2025-06-03 11:02:46.412821+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,9366235,HSI,^HSI,1780752238807882011,2025-06-03 11:02:46.412821+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,5234389,HSI,^HSI,12261539193615416376,2025-06-03 11:02:46.412821+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,2442053,HSI,^HSI,16736634109496830512,2025-06-03 11:02:46.412821+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,6080933,HSI,^HSI,11795415115582944587,2025-06-03 11:02:46.412821+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,4152560,HSI,^HSI,13965079861960020855,2025-06-03 11:02:46.412821+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,3226927,HSI,^HSI,17368490604881061470,2025-06-03 11:02:46.412821+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,4579678,HSI,^HSI,16211733346396434097,2025-06-03 11:02:46.412821+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,8356172,HSI,^HSI,4320821554066999925,2025-06-03 11:02:46.412821+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,1112803,HSI,^HSI,15600417060306926919,2025-06-03 11:02:46.412821+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,9503478,HSI,^HSI,14435160683775788721,2025-06-03 11:02:46.412821+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,5249889,HSI,^HSI,7679774709215576756,2025-06-03 11:02:46.412821+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,5238922,HSI,^HSI,11455120671731182356,2025-06-03 11:02:46.412821+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,7171700,HSI,^HSI,2871920164195121412,2025-06-03 11:02:46.412821+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,7201636,HSI,^HSI,932125572475003995,2025-06-03 11:02:46.412821+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,5262986,HSI,^HSI,11120378057432852386,2025-06-03 11:02:46.412821+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,9705152,HSI,^HSI,8994182515665573041,2025-06-03 11:02:46.412821+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,2831912,HSI,^HSI,8557929968827966262,2025-06-03 11:02:46.412821+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,5780935,HSI,^HSI,12855546474231218332,2025-06-03 11:02:46.412821+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,3822138,HSI,^HSI,10800598103036133893,2025-06-03 11:02:46.412821+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,3531478,HSI,^HSI,14300375863541547731,2025-06-03 11:02:46.412821+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,6163750,HSI,^HSI,2515962743797206015,2025-06-03 11:02:46.412821+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,5336462,HSI,^HSI,8214361395822148575,2025-06-03 11:02:46.412821+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,3218586,HSI,^HSI,4565121660628202336,2025-06-03 11:02:46.412821+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,2995506,HSI,^HSI,14687542923976220087,2025-06-03 11:02:46.412821+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,8683328,HSI,^HSI,17518465332891166185,2025-06-03 11:02:46.412821+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,1737235,HSI,^HSI,17876817949738324334,2025-06-03 11:02:46.412821+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,4752054,HSI,^HSI,12881958288278368419,2025-06-03 11:02:46.412821+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,3160958,HSI,^HSI,15961965155945509569,2025-06-03 11:02:46.412821+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,1592487,HSI,^HSI,13508359339762173403,2025-06-03 11:02:46.412821+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,9748924,HSI,^HSI,6259839319334560325,2025-06-03 11:02:46.412821+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,5916246,HSI,^HSI,14450299096628744132,2025-06-03 11:02:46.412821+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,5895287,HSI,^HSI,16761052362360986578,2025-06-03 11:02:46.412821+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,7275699,HSI,^HSI,10612936227983442694,2025-06-03 11:02:46.412821+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,6279453,HSI,^HSI,8516064676912763170,2025-06-03 11:02:46.412821+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,9270609,HSI,^HSI,1491531243541629053,2025-06-03 11:02:46.412821+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,4852673,HSI,^HSI,9604659071122409905,2025-06-03 11:02:46.412821+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,1273173,HSI,^HSI,876824610013472211,2025-06-03 11:02:46.412821+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,6577728,HSI,^HSI,15079146820586903359,2025-06-03 11:02:46.412821+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,7173738,HSI,^HSI,4018189664408398092,2025-06-03 11:02:46.412821+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,9203400,HSI,^HSI,14384550711456053862,2025-06-03 11:02:46.412821+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,8234023,HSI,^HSI,8863238076174192264,2025-06-03 11:02:46.412821+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,3166132,HSI,^HSI,15073760156650936965,2025-06-03 11:02:46.412821+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,7938729,HSI,^HSI,11974903760767576030,2025-06-03 11:02:46.412821+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,7807299,HSI,^HSI,9186102654338097580,2025-06-03 11:02:46.412821+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,3785921,HSI,^HSI,8326616861658459177,2025-06-03 11:02:46.412821+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,9169180,HSI,^HSI,1961159258446125027,2025-06-03 11:02:46.412821+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,5680131,HSI,^HSI,13821568729572046434,2025-06-03 11:02:46.412821+08:00
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,4647768,HSI,^HSI,2168911693456184052,2025-06-03 11:02:46.412821+08:00
