,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
0,2025-06-02 09:08:54.105523+08:00,2025-06-02 09:08:54.105523+08:00,HSI,乙巳,壬寅,丁未,庚戌,丙申,乙巳,庚子,辛卯,乙巳,壬卯,乙申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14054002342359274653,2025-06-02 10:09:09.656667+08:00
1,2025-06-02 10:08:54.105523+08:00,2025-06-02 10:08:54.105523+08:00,HSI,乙巳,壬寅,丁未,庚戌,丙申,乙巳,庚子,辛卯,壬申,壬卯,乙申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1597322430366836342,2025-06-02 10:09:09.656667+08:00
2,2025-06-02 11:08:54.105523+08:00,2025-06-02 11:08:54.105523+08:00,HSI,丙午,丁巳,壬戌,辛亥,丙申,乙巳,庚子,辛卯,丙午,壬辰,乙申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10151674167340616556,2025-06-02 10:09:09.656667+08:00
3,2025-06-02 12:08:54.105523+08:00,2025-06-02 12:08:54.105523+08:00,HSI,丙午,丁巳,壬戌,辛亥,丙申,乙巳,庚子,辛卯,癸酉,丁辰,乙申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8661989304130584851,2025-06-02 10:09:09.656667+08:00
4,2025-06-02 13:08:54.105523+08:00,2025-06-02 13:08:54.105523+08:00,HSI,丁未,丁巳,壬戌,壬子,丙申,乙巳,庚子,辛卯,丁未,丁辰,乙申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3767614334521781986,2025-06-02 10:09:09.656667+08:00
5,2025-06-02 14:08:54.105523+08:00,2025-06-02 14:08:54.105523+08:00,HSI,丁未,丁巳,壬戌,壬子,丙申,乙巳,庚子,辛卯,甲戌,丁辰,乙申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17255729299834246430,2025-06-02 10:09:09.656667+08:00
6,2025-06-02 15:08:54.105523+08:00,2025-06-02 15:08:54.105523+08:00,HSI,戊申,丁巳,壬戌,癸丑,丙申,乙巳,庚子,辛卯,戊申,丁巳,乙申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12173054983817785325,2025-06-02 10:09:09.656667+08:00
7,2025-06-02 16:08:54.105523+08:00,2025-06-02 16:08:54.105523+08:00,HSI,戊申,丁巳,壬戌,癸丑,丙申,乙巳,庚子,辛卯,乙亥,丁巳,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13353709950093595231,2025-06-02 10:09:09.656667+08:00
8,2025-06-03 09:08:54.105523+08:00,2025-06-03 09:08:54.105523+08:00,HSI,丁巳,癸卯,戊申,壬戌,丙申,乙巳,庚子,辛卯,丁巳,癸辰,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10811726860320442030,2025-06-02 10:09:09.656667+08:00
9,2025-06-03 10:08:54.105523+08:00,2025-06-03 10:08:54.105523+08:00,HSI,丁巳,癸卯,戊申,壬戌,丙申,乙巳,庚子,辛卯,甲申,癸辰,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15334294908318852403,2025-06-02 10:09:09.656667+08:00
10,2025-06-03 11:08:54.105523+08:00,2025-06-03 11:08:54.105523+08:00,HSI,戊午,戊午,癸亥,癸亥,丙申,乙巳,庚子,辛卯,戊午,癸巳,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5364911537881469637,2025-06-02 10:09:09.656667+08:00
11,2025-06-03 12:08:54.105523+08:00,2025-06-03 12:08:54.105523+08:00,HSI,戊午,戊午,癸亥,癸亥,丙申,乙巳,庚子,辛卯,乙酉,戊巳,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13001874877912577490,2025-06-02 10:09:09.656667+08:00
12,2025-06-03 13:08:54.105523+08:00,2025-06-03 13:08:54.105523+08:00,HSI,己未,戊午,癸亥,甲子,丙申,乙巳,庚子,辛卯,己未,戊巳,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6717698306360147529,2025-06-02 10:09:09.656667+08:00
13,2025-06-03 14:08:54.105523+08:00,2025-06-03 14:08:54.105523+08:00,HSI,己未,戊午,癸亥,甲子,丙申,乙巳,庚子,辛卯,丙戌,戊巳,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9695970465412868424,2025-06-02 10:09:09.656667+08:00
14,2025-06-03 15:08:54.105523+08:00,2025-06-03 15:08:54.105523+08:00,HSI,庚申,戊午,癸亥,乙丑,丙申,乙巳,庚子,辛卯,庚申,戊午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8213014124314153265,2025-06-02 10:09:09.656667+08:00
15,2025-06-03 16:08:54.105523+08:00,2025-06-03 16:08:54.105523+08:00,HSI,庚申,戊午,癸亥,乙丑,丙申,乙巳,庚子,辛卯,丁亥,戊午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11842559826711015298,2025-06-02 10:09:09.656667+08:00
16,2025-06-04 09:08:54.105523+08:00,2025-06-04 09:08:54.105523+08:00,HSI,己巳,甲辰,己酉,甲戌,丙申,乙巳,庚子,辛卯,己巳,甲巳,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6363090428658530753,2025-06-02 10:09:09.656667+08:00
17,2025-06-04 10:08:54.105523+08:00,2025-06-04 10:08:54.105523+08:00,HSI,己巳,甲辰,己酉,甲戌,丙申,乙巳,庚子,辛卯,丙申,甲巳,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16094833335765035923,2025-06-02 10:09:09.656667+08:00
18,2025-06-04 11:08:54.105523+08:00,2025-06-04 11:08:54.105523+08:00,HSI,庚午,己未,甲子,乙亥,丙申,乙巳,庚子,辛卯,庚午,甲午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4214053991155515676,2025-06-02 10:09:09.656667+08:00
19,2025-06-04 12:08:54.105523+08:00,2025-06-04 12:08:54.105523+08:00,HSI,庚午,己未,甲子,乙亥,丙申,乙巳,庚子,辛卯,丁酉,己午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1531654153026147582,2025-06-02 10:09:09.656667+08:00
20,2025-06-04 13:08:54.105523+08:00,2025-06-04 13:08:54.105523+08:00,HSI,辛未,己未,甲子,丙子,丙申,乙巳,庚子,辛卯,辛未,己午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15674141657390117885,2025-06-02 10:09:09.656667+08:00
21,2025-06-04 14:08:54.105523+08:00,2025-06-04 14:08:54.105523+08:00,HSI,辛未,己未,甲子,丙子,丙申,乙巳,庚子,辛卯,戊戌,己午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1432306209204945425,2025-06-02 10:09:09.656667+08:00
22,2025-06-04 15:08:54.105523+08:00,2025-06-04 15:08:54.105523+08:00,HSI,壬申,己未,甲子,丁丑,丙申,乙巳,庚子,辛卯,壬申,己未,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8679088306394262984,2025-06-02 10:09:09.656667+08:00
23,2025-06-04 16:08:54.105523+08:00,2025-06-04 16:08:54.105523+08:00,HSI,壬申,己未,甲子,丁丑,丙申,乙巳,庚子,辛卯,己亥,己未,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16651978656772613406,2025-06-02 10:09:09.656667+08:00
24,2025-06-05 09:08:54.105523+08:00,2025-06-05 09:08:54.105523+08:00,HSI,辛巳,乙巳,庚戌,丙戌,丙申,乙巳,庚子,辛卯,辛巳,乙午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,18174729782111231184,2025-06-02 10:09:09.656667+08:00
25,2025-06-05 10:08:54.105523+08:00,2025-06-05 10:08:54.105523+08:00,HSI,辛巳,乙巳,庚戌,丙戌,丙申,乙巳,庚子,辛卯,戊申,乙午,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2874392087845607099,2025-06-02 10:09:09.656667+08:00
26,2025-06-05 11:08:54.105523+08:00,2025-06-05 11:08:54.105523+08:00,HSI,壬午,庚申,乙丑,丁亥,丙申,乙巳,庚子,辛卯,壬午,乙未,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11512329182062472653,2025-06-02 10:09:09.656667+08:00
27,2025-06-05 12:08:54.105523+08:00,2025-06-05 12:08:54.105523+08:00,HSI,壬午,庚申,乙丑,丁亥,丙申,乙巳,庚子,辛卯,己酉,庚未,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7704104279956517266,2025-06-02 10:09:09.656667+08:00
28,2025-06-05 13:08:54.105523+08:00,2025-06-05 13:08:54.105523+08:00,HSI,癸未,庚申,乙丑,戊子,丙申,乙巳,庚子,辛卯,癸未,庚未,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14620220720183514527,2025-06-02 10:09:09.656667+08:00
29,2025-06-05 14:08:54.105523+08:00,2025-06-05 14:08:54.105523+08:00,HSI,癸未,庚申,乙丑,戊子,丙申,乙巳,庚子,辛卯,庚戌,庚未,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5366999116755627508,2025-06-02 10:09:09.656667+08:00
30,2025-06-05 15:08:54.105523+08:00,2025-06-05 15:08:54.105523+08:00,HSI,甲申,庚申,乙丑,己丑,丙申,乙巳,庚子,辛卯,甲申,庚申,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2288598912512704812,2025-06-02 10:09:09.656667+08:00
31,2025-06-05 16:08:54.105523+08:00,2025-06-05 16:08:54.105523+08:00,HSI,甲申,庚申,乙丑,己丑,丙申,乙巳,庚子,辛卯,辛亥,庚申,庚申,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16770405831564228176,2025-06-02 10:09:09.656667+08:00
32,2025-06-06 09:08:54.105523+08:00,2025-06-06 09:08:54.105523+08:00,HSI,癸巳,丙午,辛丑,戊子,壬午,庚申,乙丑,丁亥,癸巳,丙未,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9127349138487023332,2025-06-02 10:09:09.656667+08:00
33,2025-06-06 10:08:54.105523+08:00,2025-06-06 10:08:54.105523+08:00,HSI,癸巳,丙午,辛丑,戊子,壬午,庚申,乙丑,丁亥,庚申,丙未,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15106689524509383089,2025-06-02 10:09:09.656667+08:00
34,2025-06-06 11:08:54.105523+08:00,2025-06-06 11:08:54.105523+08:00,HSI,甲午,辛酉,丙辰,己丑,壬午,庚申,乙丑,丁亥,甲午,丙申,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9422693568972026233,2025-06-02 10:09:09.656667+08:00
35,2025-06-06 12:08:54.105523+08:00,2025-06-06 12:08:54.105523+08:00,HSI,甲午,辛酉,丙辰,己丑,壬午,庚申,乙丑,丁亥,辛酉,辛申,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12620894924340304858,2025-06-02 10:09:09.656667+08:00
36,2025-06-06 13:08:54.105523+08:00,2025-06-06 13:08:54.105523+08:00,HSI,乙未,辛酉,丙辰,庚寅,壬午,庚申,乙丑,丁亥,乙未,辛申,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15446859819922670111,2025-06-02 10:09:09.656667+08:00
37,2025-06-06 14:08:54.105523+08:00,2025-06-06 14:08:54.105523+08:00,HSI,乙未,辛酉,丙辰,庚寅,壬午,庚申,乙丑,丁亥,壬戌,辛申,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7211358241356531738,2025-06-02 10:09:09.656667+08:00
38,2025-06-06 15:08:54.105523+08:00,2025-06-06 15:08:54.105523+08:00,HSI,丙申,辛酉,丙辰,辛卯,壬午,庚申,乙丑,丁亥,丙申,辛酉,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16988095790156512580,2025-06-02 10:09:09.656667+08:00
39,2025-06-06 16:08:54.105523+08:00,2025-06-06 16:08:54.105523+08:00,HSI,丙申,辛酉,丙辰,辛卯,壬午,庚申,乙丑,丁亥,癸亥,辛酉,壬午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5487668360380245373,2025-06-02 10:09:09.656667+08:00
40,2025-06-09 09:08:54.105523+08:00,2025-06-09 09:08:54.105523+08:00,HSI,己巳,己酉,甲辰,甲子,壬午,庚申,乙丑,丁亥,己巳,己戌,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1793080337150923886,2025-06-02 10:09:09.656667+08:00
41,2025-06-09 10:08:54.105523+08:00,2025-06-09 10:08:54.105523+08:00,HSI,己巳,己酉,甲辰,甲子,壬午,庚申,乙丑,丁亥,丙申,己戌,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12399874270437765336,2025-06-02 10:09:09.656667+08:00
42,2025-06-09 11:08:54.105523+08:00,2025-06-09 11:08:54.105523+08:00,HSI,庚午,甲子,己未,乙丑,壬午,庚申,乙丑,丁亥,庚午,己亥,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,31236765136311911,2025-06-02 10:09:09.656667+08:00
43,2025-06-09 12:08:54.105523+08:00,2025-06-09 12:08:54.105523+08:00,HSI,庚午,甲子,己未,乙丑,壬午,庚申,乙丑,丁亥,丁酉,甲亥,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6055521388648944868,2025-06-02 10:09:09.656667+08:00
44,2025-06-09 13:08:54.105523+08:00,2025-06-09 13:08:54.105523+08:00,HSI,辛未,甲子,己未,丙寅,壬午,庚申,乙丑,丁亥,辛未,甲亥,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15929019037683851862,2025-06-02 10:09:09.656667+08:00
45,2025-06-09 14:08:54.105523+08:00,2025-06-09 14:08:54.105523+08:00,HSI,辛未,甲子,己未,丙寅,壬午,庚申,乙丑,丁亥,戊戌,甲亥,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8152606384454458283,2025-06-02 10:09:09.656667+08:00
46,2025-06-09 15:08:54.105523+08:00,2025-06-09 15:08:54.105523+08:00,HSI,壬申,甲子,己未,丁卯,壬午,庚申,乙丑,丁亥,壬申,甲子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7462950381607496087,2025-06-02 10:09:09.656667+08:00
47,2025-06-09 16:08:54.105523+08:00,2025-06-09 16:08:54.105523+08:00,HSI,壬申,甲子,己未,丁卯,壬午,庚申,乙丑,丁亥,己亥,甲子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15539923010219311810,2025-06-02 10:09:09.656667+08:00
48,2025-06-10 09:08:54.105523+08:00,2025-06-10 09:08:54.105523+08:00,HSI,辛巳,庚戌,乙巳,丙子,壬午,庚申,乙丑,丁亥,辛巳,庚亥,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1095179886134947724,2025-06-02 10:09:09.656667+08:00
49,2025-06-10 10:08:54.105523+08:00,2025-06-10 10:08:54.105523+08:00,HSI,辛巳,庚戌,乙巳,丙子,壬午,庚申,乙丑,丁亥,戊申,庚亥,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2003867944016718984,2025-06-02 10:09:09.656667+08:00
50,2025-06-10 11:08:54.105523+08:00,2025-06-10 11:08:54.105523+08:00,HSI,壬午,乙丑,庚申,丁丑,壬午,庚申,乙丑,丁亥,壬午,庚子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15734103222802436545,2025-06-02 10:09:09.656667+08:00
51,2025-06-10 12:08:54.105523+08:00,2025-06-10 12:08:54.105523+08:00,HSI,壬午,乙丑,庚申,丁丑,壬午,庚申,乙丑,丁亥,己酉,乙子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14628995905342321558,2025-06-02 10:09:09.656667+08:00
52,2025-06-10 13:08:54.105523+08:00,2025-06-10 13:08:54.105523+08:00,HSI,癸未,乙丑,庚申,戊寅,壬午,庚申,乙丑,丁亥,癸未,乙子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7385670822841271393,2025-06-02 10:09:09.656667+08:00
53,2025-06-10 14:08:54.105523+08:00,2025-06-10 14:08:54.105523+08:00,HSI,癸未,乙丑,庚申,戊寅,壬午,庚申,乙丑,丁亥,庚戌,乙子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2725322055436108275,2025-06-02 10:09:09.656667+08:00
54,2025-06-10 15:08:54.105523+08:00,2025-06-10 15:08:54.105523+08:00,HSI,甲申,乙丑,庚申,己卯,壬午,庚申,乙丑,丁亥,甲申,乙丑,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9039964157390246131,2025-06-02 10:09:09.656667+08:00
55,2025-06-10 16:08:54.105523+08:00,2025-06-10 16:08:54.105523+08:00,HSI,甲申,乙丑,庚申,己卯,壬午,庚申,乙丑,丁亥,辛亥,乙丑,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5659303952871812961,2025-06-02 10:09:09.656667+08:00
56,2025-06-11 09:08:54.105523+08:00,2025-06-11 09:08:54.105523+08:00,HSI,癸巳,辛亥,丙午,戊子,壬午,庚申,乙丑,丁亥,癸巳,辛子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15419129619303420693,2025-06-02 10:09:09.656667+08:00
57,2025-06-11 10:08:54.105523+08:00,2025-06-11 10:08:54.105523+08:00,HSI,癸巳,辛亥,丙午,戊子,壬午,庚申,乙丑,丁亥,庚申,辛子,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4908377445091564241,2025-06-02 10:09:09.656667+08:00
58,2025-06-11 11:08:54.105523+08:00,2025-06-11 11:08:54.105523+08:00,HSI,甲午,丙寅,辛酉,己丑,壬午,庚申,乙丑,丁亥,甲午,辛丑,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16220538733332552533,2025-06-02 10:09:09.656667+08:00
59,2025-06-11 12:08:54.105523+08:00,2025-06-11 12:08:54.105523+08:00,HSI,甲午,丙寅,辛酉,己丑,壬午,庚申,乙丑,丁亥,辛酉,丙丑,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11323308513601920190,2025-06-02 10:09:09.656667+08:00
60,2025-06-11 13:08:54.105523+08:00,2025-06-11 13:08:54.105523+08:00,HSI,乙未,丙寅,辛酉,庚寅,壬午,庚申,乙丑,丁亥,乙未,丙丑,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16151453296839436035,2025-06-02 10:09:09.656667+08:00
61,2025-06-11 14:08:54.105523+08:00,2025-06-11 14:08:54.105523+08:00,HSI,乙未,丙寅,辛酉,庚寅,壬午,庚申,乙丑,丁亥,壬戌,丙丑,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,842384894688597774,2025-06-02 10:09:09.656667+08:00
62,2025-06-11 15:08:54.105523+08:00,2025-06-11 15:08:54.105523+08:00,HSI,丙申,丙寅,辛酉,辛卯,壬午,庚申,乙丑,丁亥,丙申,丙寅,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5398794182666577847,2025-06-02 10:09:09.656667+08:00
63,2025-06-11 16:08:54.105523+08:00,2025-06-11 16:08:54.105523+08:00,HSI,丙申,丙寅,辛酉,辛卯,壬午,庚申,乙丑,丁亥,癸亥,丙寅,丁午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16535293983304339313,2025-06-02 10:09:09.656667+08:00
64,2025-06-12 09:08:54.105523+08:00,2025-06-12 09:08:54.105523+08:00,HSI,乙巳,壬子,丁未,庚子,壬午,庚申,乙丑,丁亥,乙巳,壬丑,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16562313575524391539,2025-06-02 10:09:09.656667+08:00
65,2025-06-12 10:08:54.105523+08:00,2025-06-12 10:08:54.105523+08:00,HSI,乙巳,壬子,丁未,庚子,壬午,庚申,乙丑,丁亥,壬申,壬丑,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13621718466266050655,2025-06-02 10:09:09.656667+08:00
66,2025-06-12 11:08:54.105523+08:00,2025-06-12 11:08:54.105523+08:00,HSI,丙午,丁卯,壬戌,辛丑,壬午,庚申,乙丑,丁亥,丙午,壬寅,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1268389724435489542,2025-06-02 10:09:09.656667+08:00
67,2025-06-12 12:08:54.105523+08:00,2025-06-12 12:08:54.105523+08:00,HSI,丙午,丁卯,壬戌,辛丑,壬午,庚申,乙丑,丁亥,癸酉,丁寅,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14921449943195089274,2025-06-02 10:09:09.656667+08:00
68,2025-06-12 13:08:54.105523+08:00,2025-06-12 13:08:54.105523+08:00,HSI,丁未,丁卯,壬戌,壬寅,壬午,庚申,乙丑,丁亥,丁未,丁寅,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11394881323749480424,2025-06-02 10:09:09.656667+08:00
69,2025-06-12 14:08:54.105523+08:00,2025-06-12 14:08:54.105523+08:00,HSI,丁未,丁卯,壬戌,壬寅,壬午,庚申,乙丑,丁亥,甲戌,丁寅,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15161522008339747088,2025-06-02 10:09:09.656667+08:00
70,2025-06-12 15:08:54.105523+08:00,2025-06-12 15:08:54.105523+08:00,HSI,戊申,丁卯,壬戌,癸卯,壬午,庚申,乙丑,丁亥,戊申,丁卯,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2273343217317967100,2025-06-02 10:09:09.656667+08:00
71,2025-06-12 16:08:54.105523+08:00,2025-06-12 16:08:54.105523+08:00,HSI,戊申,丁卯,壬戌,癸卯,壬午,庚申,乙丑,丁亥,乙亥,丁卯,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,375588579468570658,2025-06-02 10:09:09.656667+08:00
72,2025-06-13 09:08:54.105523+08:00,2025-06-13 09:08:54.105523+08:00,HSI,丁巳,癸丑,戊申,壬子,壬午,庚申,乙丑,丁亥,丁巳,癸寅,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12429386149659808848,2025-06-02 10:09:09.656667+08:00
73,2025-06-13 10:08:54.105523+08:00,2025-06-13 10:08:54.105523+08:00,HSI,丁巳,癸丑,戊申,壬子,壬午,庚申,乙丑,丁亥,甲申,癸寅,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9575476946739965253,2025-06-02 10:09:09.656667+08:00
74,2025-06-13 11:08:54.105523+08:00,2025-06-13 11:08:54.105523+08:00,HSI,戊午,戊辰,癸亥,癸丑,壬午,庚申,乙丑,丁亥,戊午,癸卯,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9275636480812471985,2025-06-02 10:09:09.656667+08:00
75,2025-06-13 12:08:54.105523+08:00,2025-06-13 12:08:54.105523+08:00,HSI,戊午,戊辰,癸亥,癸丑,壬午,庚申,乙丑,丁亥,乙酉,戊卯,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6199505297295321653,2025-06-02 10:09:09.656667+08:00
76,2025-06-13 13:08:54.105523+08:00,2025-06-13 13:08:54.105523+08:00,HSI,己未,戊辰,癸亥,甲寅,壬午,庚申,乙丑,丁亥,己未,戊卯,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6755163721170328676,2025-06-02 10:09:09.656667+08:00
77,2025-06-13 14:08:54.105523+08:00,2025-06-13 14:08:54.105523+08:00,HSI,己未,戊辰,癸亥,甲寅,壬午,庚申,乙丑,丁亥,丙戌,戊卯,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3610014087121100504,2025-06-02 10:09:09.656667+08:00
78,2025-06-13 15:08:54.105523+08:00,2025-06-13 15:08:54.105523+08:00,HSI,庚申,戊辰,癸亥,乙卯,壬午,庚申,乙丑,丁亥,庚申,戊辰,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1778643472032651145,2025-06-02 10:09:09.656667+08:00
79,2025-06-13 16:08:54.105523+08:00,2025-06-13 16:08:54.105523+08:00,HSI,庚申,戊辰,癸亥,乙卯,壬午,庚申,乙丑,丁亥,丁亥,戊辰,戊午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3519077908588251673,2025-06-02 10:09:09.656667+08:00
80,2025-06-16 09:08:54.105523+08:00,2025-06-16 09:08:54.105523+08:00,HSI,癸巳,丙辰,辛亥,戊子,壬午,庚申,乙丑,丁亥,癸巳,丙巳,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17279333544606871219,2025-06-02 10:09:09.656667+08:00
81,2025-06-16 10:08:54.105523+08:00,2025-06-16 10:08:54.105523+08:00,HSI,癸巳,丙辰,辛亥,戊子,壬午,庚申,乙丑,丁亥,庚申,丙巳,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1036178050827603665,2025-06-02 10:09:09.656667+08:00
