,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
381,2025-03-26 14:00:00+08:00,辛未,己酉,甲寅,丙子,甲午,乙巳,庚子,己丑,戊戌,己申,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13223448884959199502,2025-06-23 10:02:31.718246+08:00
382,2025-03-26 15:00:00+08:00,壬申,己酉,甲寅,丁丑,甲午,乙巳,庚子,己丑,壬申,己酉,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15342983747938230322,2025-06-23 10:02:31.718246+08:00
383,2025-03-26 16:00:00+08:00,壬申,己酉,甲寅,丁丑,甲午,乙巳,庚子,己丑,己亥,己酉,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3128709249307722798,2025-06-23 10:02:31.718246+08:00
384,2025-03-27 09:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,辛巳,乙申,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16782961669526584368,2025-06-23 10:02:31.718246+08:00
385,2025-03-27 10:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,戊申,乙申,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6614437013772230277,2025-06-23 10:02:31.718246+08:00
386,2025-03-27 11:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,壬午,乙酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9978038902471926578,2025-06-23 10:02:31.718246+08:00
387,2025-03-27 12:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,己酉,庚酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8919975537893255208,2025-06-23 10:02:31.718246+08:00
388,2025-03-27 13:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,癸未,庚酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9901720895855233807,2025-06-23 10:02:31.718246+08:00
389,2025-03-27 14:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,庚戌,庚酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3458399055240345529,2025-06-23 10:02:31.718246+08:00
390,2025-03-27 15:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,甲申,庚戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15976309052651515525,2025-06-23 10:02:31.718246+08:00
391,2025-03-27 16:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,辛亥,庚戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13462147383711500623,2025-06-23 10:02:31.718246+08:00
392,2025-03-28 09:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,癸巳,丙酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7117949140438252499,2025-06-23 10:02:31.718246+08:00
393,2025-03-28 10:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,庚申,丙酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9425481989239086782,2025-06-23 10:02:31.718246+08:00
394,2025-03-28 11:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,甲午,丙戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10357726295892621085,2025-06-23 10:02:31.718246+08:00
395,2025-03-28 12:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,辛酉,辛戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10678300008014802752,2025-06-23 10:02:31.718246+08:00
396,2025-03-28 13:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,乙未,辛戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5034734061263951291,2025-06-23 10:02:31.718246+08:00
397,2025-03-28 14:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,壬戌,辛戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16006610507992125382,2025-06-23 10:02:31.718246+08:00
398,2025-03-28 15:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,丙申,辛亥,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9851931958842538408,2025-06-23 10:02:31.718246+08:00
399,2025-03-28 16:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,癸亥,辛亥,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14887078954737970552,2025-06-23 10:02:31.718246+08:00
400,2025-03-31 09:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,己巳,己子,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16458203605564490070,2025-06-23 10:02:31.718246+08:00
401,2025-03-31 10:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,丙申,己子,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,61452718864926646,2025-06-23 10:02:31.718246+08:00
402,2025-03-31 11:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,庚午,己丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,649873537705963230,2025-06-23 10:02:31.718246+08:00
403,2025-03-31 12:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,丁酉,甲丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12664517865703977460,2025-06-23 10:02:31.718246+08:00
404,2025-03-31 13:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,辛未,甲丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11217381770474706140,2025-06-23 10:02:31.718246+08:00
405,2025-03-31 14:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,戊戌,甲丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13935398389994493375,2025-06-23 10:02:31.718246+08:00
406,2025-03-31 15:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,壬申,甲寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3041788719068137888,2025-06-23 10:02:31.718246+08:00
407,2025-03-31 16:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,己亥,甲寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8517115927659947706,2025-06-23 10:02:31.718246+08:00
408,2025-04-01 09:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,辛巳,庚丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7085249936041598407,2025-06-23 10:02:31.718246+08:00
409,2025-04-01 10:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,戊申,庚丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11258046646670148718,2025-06-23 10:02:31.718246+08:00
410,2025-04-01 11:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,壬午,庚寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15831326609977200346,2025-06-23 10:02:31.718246+08:00
411,2025-04-01 12:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,己酉,乙寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,983243898691910929,2025-06-23 10:02:31.718246+08:00
412,2025-04-01 13:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,癸未,乙寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4030668523356793951,2025-06-23 10:02:31.718246+08:00
413,2025-04-01 14:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,庚戌,乙寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2462196490014906290,2025-06-23 10:02:31.718246+08:00
414,2025-04-01 15:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,甲申,乙卯,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,159450593870816453,2025-06-23 10:02:31.718246+08:00
415,2025-04-01 16:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,辛亥,乙卯,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8722278046640645156,2025-06-23 10:02:31.718246+08:00
416,2025-04-02 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,癸巳,辛寅,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4771181625495160602,2025-06-23 10:02:31.718246+08:00
417,2025-04-02 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,庚申,辛寅,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9642583189678265715,2025-06-23 10:02:31.718246+08:00
418,2025-04-02 11:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,甲午,辛卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7007782825035500746,2025-06-23 10:02:31.718246+08:00
419,2025-04-02 12:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,辛酉,丙卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13418705895117601218,2025-06-23 10:02:31.718246+08:00
420,2025-04-02 13:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,乙未,丙卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9032033247110113761,2025-06-23 10:02:31.718246+08:00
421,2025-04-02 14:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,壬戌,丙卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14156614301787534399,2025-06-23 10:02:31.718246+08:00
422,2025-04-02 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,丙申,丙辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1103803817333040030,2025-06-23 10:02:31.718246+08:00
423,2025-04-02 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,癸亥,丙辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6277389626230531038,2025-06-23 10:02:31.718246+08:00
424,2025-04-03 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,乙巳,壬卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8500500819238085047,2025-06-23 10:02:31.718246+08:00
425,2025-04-03 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,壬申,壬卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14832803867440546311,2025-06-23 10:02:31.718246+08:00
426,2025-04-03 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,丙午,壬辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15218544061002522910,2025-06-23 10:02:31.718246+08:00
427,2025-04-03 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,癸酉,丁辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8660900062757624819,2025-06-23 10:02:31.718246+08:00
428,2025-04-03 13:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,丁未,丁辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13627681178650965348,2025-06-23 10:02:31.718246+08:00
429,2025-04-03 14:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,甲戌,丁辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10801106086010945167,2025-06-23 10:02:31.718246+08:00
430,2025-04-03 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,戊申,丁巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2018693964494625959,2025-06-23 10:02:31.718246+08:00
431,2025-04-03 16:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,乙亥,丁巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13751922165419273074,2025-06-23 10:02:31.718246+08:00
432,2025-04-04 09:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,丁巳,癸辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10609214818098951088,2025-06-23 10:02:31.718246+08:00
433,2025-04-04 10:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,甲申,癸辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2163052385628889844,2025-06-23 10:02:31.718246+08:00
434,2025-04-04 11:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,戊午,癸巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15567554038831589607,2025-06-23 10:02:31.718246+08:00
435,2025-04-04 12:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,乙酉,戊巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2000905320410902034,2025-06-23 10:02:31.718246+08:00
436,2025-04-04 13:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,己未,戊巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9503228692523900867,2025-06-23 10:02:31.718246+08:00
437,2025-04-04 14:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,丙戌,戊巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11968076931127363274,2025-06-23 10:02:31.718246+08:00
438,2025-04-04 15:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,庚申,戊午,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4219650769595239345,2025-06-23 10:02:31.718246+08:00
439,2025-04-04 16:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,丁亥,戊午,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6957960911559090514,2025-06-23 10:02:31.718246+08:00
440,2025-04-07 09:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙未,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15829251683429214702,2025-06-23 10:02:31.718246+08:00
441,2025-04-07 10:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙未,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7764539309661138584,2025-06-23 10:02:31.718246+08:00
442,2025-04-07 11:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙申,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14542060650263630623,2025-06-23 10:02:31.718246+08:00
443,2025-04-07 12:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛申,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15391467873840279560,2025-06-23 10:02:31.718246+08:00
444,2025-04-07 13:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛申,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4142200317273159795,2025-06-23 10:02:31.718246+08:00
445,2025-04-07 14:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛申,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13389439980328739085,2025-06-23 10:02:31.718246+08:00
446,2025-04-07 15:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛酉,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6993015107683199778,2025-06-23 10:02:31.718246+08:00
447,2025-04-07 16:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛酉,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5991733870208811577,2025-06-23 10:02:31.718246+08:00
448,2025-04-08 09:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁申,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6277364500178906526,2025-06-23 10:02:31.718246+08:00
449,2025-04-08 10:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁申,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7751156711689080973,2025-06-23 10:02:31.718246+08:00
450,2025-04-08 11:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁酉,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6653198039697654018,2025-06-23 10:02:31.718246+08:00
451,2025-04-08 12:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬酉,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13548412831594020018,2025-06-23 10:02:31.718246+08:00
452,2025-04-08 13:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬酉,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7825827861711787508,2025-06-23 10:02:31.718246+08:00
453,2025-04-08 14:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬酉,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8799725971114803171,2025-06-23 10:02:31.718246+08:00
454,2025-04-08 15:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10323905827084018963,2025-06-23 10:02:31.718246+08:00
455,2025-04-08 16:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10285339477224745939,2025-06-23 10:02:31.718246+08:00
456,2025-04-09 09:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,戊酉,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6763672446791448489,2025-06-23 10:02:31.718246+08:00
457,2025-04-09 10:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,甲申,戊酉,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10122574829010390942,2025-06-23 10:02:31.718246+08:00
458,2025-04-09 11:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,戊午,戊戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10680823949762841120,2025-06-23 10:02:31.718246+08:00
459,2025-04-09 12:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,癸戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2527190813022176409,2025-06-23 10:02:31.718246+08:00
460,2025-04-09 13:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,己未,癸戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17210197186797594493,2025-06-23 10:02:31.718246+08:00
461,2025-04-09 14:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,丙戌,癸戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8423100436018479485,2025-06-23 10:02:31.718246+08:00
462,2025-04-09 15:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,庚申,癸亥,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8610236239997673640,2025-06-23 10:02:31.718246+08:00
463,2025-04-09 16:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,癸亥,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10013756905525599291,2025-06-23 10:02:31.718246+08:00
464,2025-04-10 09:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,己巳,己戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,480467992033376297,2025-06-23 10:02:31.718246+08:00
465,2025-04-10 10:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,丙申,己戌,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12990149217534544822,2025-06-23 10:02:31.718246+08:00
466,2025-04-10 11:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,庚午,己亥,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5257922451715100794,2025-06-23 10:02:31.718246+08:00
467,2025-04-10 12:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,甲亥,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13442012831497883623,2025-06-23 10:02:31.718246+08:00
468,2025-04-10 13:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,辛未,甲亥,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13253498091466035997,2025-06-23 10:02:31.718246+08:00
469,2025-04-10 14:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,戊戌,甲亥,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10661239511746049954,2025-06-23 10:02:31.718246+08:00
470,2025-04-10 15:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,壬申,甲子,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7890880844379261709,2025-06-23 10:02:31.718246+08:00
471,2025-04-10 16:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,己亥,甲子,乙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11841483993993811360,2025-06-23 10:02:31.718246+08:00
472,2025-04-11 09:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,庚亥,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11877711669622542083,2025-06-23 10:02:31.718246+08:00
473,2025-04-11 10:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,戊申,庚亥,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1867466391025046629,2025-06-23 10:02:31.718246+08:00
474,2025-04-11 11:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,壬午,庚子,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8109628097585349053,2025-06-23 10:02:31.718246+08:00
475,2025-04-11 12:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,己酉,乙子,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5882704953470552112,2025-06-23 10:02:31.718246+08:00
476,2025-04-11 13:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,癸未,乙子,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9103012517269887097,2025-06-23 10:02:31.718246+08:00
477,2025-04-11 14:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,庚戌,乙子,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7006162717371833751,2025-06-23 10:02:31.718246+08:00
478,2025-04-11 15:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,甲申,乙丑,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9127337718912777284,2025-06-23 10:02:31.718246+08:00
